0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.058204881846904755,0.11385934799909592,0.005541075952351093,-0.011838202364742756,-0.0632588118314743,-0.09590224176645279,-0.07849445194005966,-0.11966348439455032,0.15267027914524078,-0.05276067927479744,0.20730851590633392,-0.03864370286464691,-0.22050492465496063,-0.14494147896766663,-0.04166476055979729,0.17887836694717407,-0.15362051129341125,-0.10712917149066925,-0.022471290081739426,0.04831017553806305,0.13599234819412231,-0.028926687315106392,0.057803574949502945,0.06071911379694939,-0.06604018807411194,-0.3462929129600525,-0.07015403360128403,-0.11281786859035492,-0.008842483162879944,-0.036399103701114655,-0.033939819782972336,0.04890881106257439,-0.17196102440357208,-0.08586414903402328,-0.00371750071644783,0.08345728367567062,-0.013108639046549797,-0.01452216599136591,0.18810836970806122,0.057650890201330185,-0.2544531524181366,0.019235391169786453,-0.02536039426922798,0.2709137797355652,0.15387672185897827,0.06252074241638184,0.08634912967681885,-0.07355967164039612,0.14338496327400208,-0.21082356572151184,0.022298213094472885,0.14171214401721954,0.16092799603939056,-0.0013462593778967857,0.05025355890393257,-0.13683170080184937,0.018812965601682663,0.11102235317230225,-0.17563311755657196,0.02988678589463234,0.0669059231877327,-0.023193374276161194,-0.03166230022907257,-0.09210935235023499,0.2631032168865204,0.07709629833698273,-0.15144219994544983,-0.0932074561715126,0.07502097636461258,-0.09401286393404007,-0.09180540591478348,0.08255232870578766,-0.1896795928478241,-0.1863499879837036,-0.34665927290916443,0.0221052635461092,0.40401554107666016,0.053888846188783646,-0.19354473054409027,-0.0014587603509426117,-0.05292437598109245,0.02144472673535347,0.08158831298351288,0.13273918628692627,-0.004397548735141754,0.05216865986585617,-0.1021156758069992,-0.031778957694768906,0.18146786093711853,-0.11832652986049652,-0.06173001974821091,0.16511234641075134,-0.028571421280503273,0.11140917986631393,-0.07373495399951935,-0.002174402354285121,-0.041046611964702606,0.03810308128595352,-0.09841318428516388,-0.008968752808868885,0.04710940271615982,-0.021458886563777924,-0.03407067805528641,0.05133124813437462,-0.15627244114875793,0.05974246934056282,0.014106430113315582,0.02147746831178665,-0.010922013781964779,0.009009374305605888,-0.15222685039043427,-0.04537719488143921,0.11275278776884079,-0.21125173568725586,0.2618987262248993,0.2057713121175766,0.038119249045848846,0.06177404522895813,0.08793771266937256,0.02104741707444191,-0.008261983282864094,-0.00468885712325573,-0.15844258666038513,-0.0716007724404335,0.1298864334821701,-0.01382115762680769,0.0665951669216156,-0.049222782254219055
-0.08404572308063507,0.12835806608200073,0.022955216467380524,-0.0006133986171334982,-0.0960058644413948,-0.08633086085319519,-0.06558378785848618,-0.10433376580476761,0.15813115239143372,-0.03825908154249191,0.225475013256073,-0.047768983989953995,-0.23909233510494232,-0.1276380717754364,-0.058403097093105316,0.17724569141864777,-0.14175283908843994,-0.10440025478601456,-0.01059605460613966,0.04968671500682831,0.13146062195301056,-0.010392900556325912,0.05396666377782822,0.07001250982284546,-0.08231693506240845,-0.34826257824897766,-0.06476738303899765,-0.1394062489271164,-0.043729327619075775,-0.060072239488363266,-0.028718147426843643,0.076413594186306,-0.15697987377643585,-0.06760244071483612,-0.009657387621700764,0.09215644747018814,-0.01428236998617649,-0.00801428034901619,0.1745482236146927,0.044150374829769135,-0.25974154472351074,0.016639964655041695,-0.033213429152965546,0.27251678705215454,0.13985109329223633,0.06133721396327019,0.07936445623636246,-0.07692874222993851,0.15341666340827942,-0.20050549507141113,0.036969952285289764,0.14669722318649292,0.15250752866268158,-0.013656599447131157,0.034445080906152725,-0.15143083035945892,-0.004519008100032806,0.10680233687162399,-0.15648376941680908,0.029835928231477737,0.04187138006091118,-0.024398352950811386,-0.03441498056054115,-0.0898098275065422,0.25498881936073303,0.07950984686613083,-0.14063672721385956,-0.09307242184877396,0.10426042973995209,-0.10108570754528046,-0.10730494558811188,0.09476451575756073,-0.2143951803445816,-0.19577902555465698,-0.33949434757232666,0.03906739503145218,0.42669305205345154,0.033318422734737396,-0.20023295283317566,-0.005408142693340778,-0.05917825549840927,0.02215878665447235,0.04853329434990883,0.15278953313827515,-0.009127234108746052,0.0437406487762928,-0.1243646889925003,-0.04230625554919243,0.2056259661912918,-0.13685786724090576,-0.06801406294107437,0.1853823959827423,-0.014670001342892647,0.11867549270391464,-0.06385675072669983,-0.025623677298426628,-0.029358122497797012,0.023656168952584267,-0.1017785295844078,-0.03194393590092659,0.04341696575284004,-0.02964126504957676,-0.07602211087942123,0.06356142461299896,-0.16613706946372986,0.04922765865921974,0.02627651020884514,0.023968243971467018,-0.014766375534236431,0.022189980372786522,-0.1521807163953781,-0.06986954808235168,0.13476385176181793,-0.19333288073539734,0.256580114364624,0.1934284269809723,0.061816491186618805,0.07569567114114761,0.09433849900960922,0.027562983334064484,0.005562770180404186,-0.009843995794653893,-0.15671607851982117,-0.06397292762994766,0.16010500490665436,-0.008743884041905403,0.03560417518019676,-0.04036393016576767
-0.12632615864276886,0.08532575517892838,0.057163458317518234,-0.03647419065237045,-0.060903917998075485,-0.07441721111536026,-0.026364542543888092,-0.10801903158426285,0.16276535391807556,-0.08405309915542603,0.26937803626060486,-0.08965330570936203,-0.24401086568832397,-0.11534199118614197,-0.017067227512598038,0.17629778385162354,-0.14882582426071167,-0.1184399276971817,-0.01754618063569069,0.04640098661184311,0.10935147851705551,-0.058878980576992035,0.00015189143596217036,0.03546261414885521,-0.09043015539646149,-0.38263407349586487,-0.07472334802150726,-0.08233211189508438,0.005484815686941147,-0.026797166094183922,-0.06556703895330429,0.07431018352508545,-0.1858747899532318,-0.05341428518295288,0.006112582050263882,0.09347663074731827,-0.0006612010765820742,-0.03223787993192673,0.1816178560256958,0.03215297684073448,-0.30860334634780884,-0.0038286596536636353,0.004134022630751133,0.2212308943271637,0.11711229383945465,0.060998737812042236,0.05430480092763901,-0.10716468840837479,0.1260412037372589,-0.14939545094966888,0.037349969148635864,0.1628698706626892,0.13536757230758667,0.006356063764542341,0.00896264985203743,-0.15057548880577087,-0.011248241178691387,0.06475057452917099,-0.12362977862358093,-0.010661586187779903,0.08067233860492706,-0.05420991778373718,-0.021489765495061874,-0.09901624917984009,0.22589123249053955,0.06234527379274368,-0.13639168441295624,-0.14569085836410522,0.08623578399419785,-0.10705786943435669,-0.0760311484336853,0.0903361514210701,-0.18443046510219574,-0.1825524866580963,-0.3257928192615509,0.047944746911525726,0.3848322033882141,0.023709606379270554,-0.1742805391550064,0.025552168488502502,-0.08156890422105789,-0.03477880358695984,0.09535787999629974,0.18462948501110077,0.004068188369274139,0.07679692655801773,-0.08146825432777405,-0.057549599558115005,0.2487035095691681,-0.11430922895669937,-0.023221522569656372,0.18256793916225433,-0.04181218147277832,0.10371112078428268,-0.07294367998838425,-0.021853923797607422,-0.046961668878793716,0.03573811054229736,-0.07312137633562088,-0.03887071833014488,0.04743205010890961,-0.032258398830890656,-0.05074842646718025,0.07721507549285889,-0.22704435884952545,0.04986906796693802,0.030015146359801292,0.035827018320560455,0.03809855505824089,0.01396237127482891,-0.10970636457204819,-0.10297689586877823,0.08706972002983093,-0.22348672151565552,0.2232428640127182,0.21011503040790558,0.08949063718318939,0.06621924787759781,0.13924692571163177,0.02193048596382141,0.036134228110313416,0.008745573461055756,-0.16689355671405792,-0.035550910979509354,0.1433650404214859,-0.0052740927785634995,0.039472222328186035,-0.04625094681978226
-0.10357699543237686,0.11729094386100769,0.03512805327773094,-0.0243697427213192,-0.03300689533352852,-0.05863066390156746,-0.025498393923044205,-0.12515342235565186,0.11844063550233841,-0.03294399008154869,0.25341805815696716,-0.1061277836561203,-0.25286152958869934,-0.15061035752296448,-0.02155456878244877,0.15845942497253418,-0.13862724602222443,-0.1108379140496254,-0.04730629920959473,0.06672016531229019,0.12259887158870697,-0.0398426353931427,0.02517533302307129,0.07663261890411377,-0.09353373944759369,-0.3389859199523926,-0.08013524860143661,-0.10732168704271317,-0.005274172872304916,-0.02546163834631443,-0.09156855940818787,0.06815887242555618,-0.19259056448936462,-0.10651461035013199,0.03178737312555313,0.11902939528226852,-0.015244532376527786,-0.020013220608234406,0.17010320723056793,0.04483139514923096,-0.27518415451049805,0.011089344508945942,0.033953744918107986,0.25414180755615234,0.1638725847005844,0.0812632218003273,0.043016694486141205,-0.1252901554107666,0.13924384117126465,-0.15746524930000305,0.05161348730325699,0.16574542224407196,0.15498779714107513,0.041143208742141724,0.009776370599865913,-0.14742545783519745,0.01415223814547062,0.09628738462924957,-0.14625367522239685,-8.029700256884098e-05,0.06493990123271942,-0.06538759171962738,-0.021079450845718384,-0.09084376692771912,0.22442592680454254,0.06785888969898224,-0.12375866621732712,-0.1392420381307602,0.12058545649051666,-0.10215707123279572,-0.09512531757354736,0.11636686325073242,-0.20004035532474518,-0.16630861163139343,-0.34244638681411743,0.05582457035779953,0.4072835147380829,0.037569139152765274,-0.18664300441741943,0.009629370644688606,-0.06618015468120575,-0.021226640790700912,0.0856015756726265,0.18581731617450714,-0.013494595885276794,0.06702853739261627,-0.08060715347528458,-0.037928082048892975,0.2287365049123764,-0.1116555780172348,-0.023674264550209045,0.1771967113018036,-0.020257724449038506,0.0922800675034523,-0.0145674217492342,-0.01842513494193554,-0.04537766054272652,0.02665412425994873,-0.13609029352664948,-0.054779741913080215,0.03755439445376396,-0.03587657958269119,-0.03552991896867752,0.0890202671289444,-0.195999413728714,0.034194640815258026,0.040338482707738876,0.0030704326927661896,0.02161191962659359,-0.03091154806315899,-0.10264163464307785,-0.0866648256778717,0.1062367707490921,-0.214712992310524,0.21629294753074646,0.18688009679317474,0.09373512864112854,0.03913474082946777,0.1287832260131836,0.048789940774440765,0.027305416762828827,-0.002466493286192417,-0.17025791108608246,-0.03287990391254425,0.1843663454055786,0.003108304925262928,0.05441093444824219,-0.06737387180328369
-0.058249879628419876,0.09957478195428848,-0.023267365992069244,-0.08286015689373016,-0.09512484073638916,0.025154463946819305,-0.09210556745529175,-0.07217831164598465,0.13676147162914276,-0.08492826670408249,0.21997326612472534,-0.0617186464369297,-0.25068947672843933,-0.05891009420156479,-0.03763488680124283,0.20678910613059998,-0.16031213104724884,-0.16906005144119263,-0.07548238337039948,-0.025189142674207687,0.049899496138095856,-0.008662963286042213,-0.030993733555078506,0.036775439977645874,-0.10524974018335342,-0.32069602608680725,-0.04075656086206436,-0.04539422690868378,0.018363546580076218,-0.08027293533086777,-0.03930990397930145,0.010836212895810604,-0.23501752316951752,-0.05484287440776825,0.0481700673699379,0.0661705806851387,-0.06586643308401108,-0.06200612336397171,0.2207760512828827,-0.0011546565219759941,-0.23755450546741486,0.0445263534784317,0.06290186941623688,0.23555044829845428,0.1352168619632721,0.024213353171944618,0.011662970297038555,-0.15354853868484497,0.08177304267883301,-0.16806313395500183,0.0357389971613884,0.1854005604982376,0.03963427245616913,0.05699522793292999,-0.0065347179770469666,-0.12552426755428314,0.017953256145119667,0.1813896894454956,-0.14767113327980042,0.02961014397442341,0.08373896032571793,-0.06347204744815826,-0.039529379457235336,-0.14200684428215027,0.25105395913124084,0.04708249494433403,-0.12584206461906433,-0.20610634982585907,0.10897563397884369,-0.08466526120901108,-0.0908910259604454,0.06379535794258118,-0.11674086004495621,-0.19673773646354675,-0.3264746069908142,0.02939644828438759,0.3907485008239746,0.11717161536216736,-0.19250258803367615,0.10171099007129669,-0.017846396192908287,-0.060674119740724564,0.14264816045761108,0.12998078763484955,-0.01791103556752205,0.03830313682556152,-0.0532078854739666,0.030633941292762756,0.25009122490882874,-0.023052573204040527,-0.03607966750860214,0.16694220900535583,-0.02302931807935238,0.07995976507663727,0.013460948131978512,0.026798656210303307,-0.08332721143960953,0.0006209099665284157,-0.16856920719146729,-0.046245936304330826,0.010868722572922707,-0.018956413492560387,0.003057519905269146,0.12407426536083221,-0.10472574830055237,0.11167366057634354,0.03290748596191406,0.027098610997200012,-0.007173210848122835,0.05842471122741699,-0.09659886360168457,-0.0793767124414444,0.12889741361141205,-0.23179423809051514,0.23004622757434845,0.15186500549316406,0.11409246921539307,0.06793472915887833,0.189215749502182,0.05372775346040726,0.0005289074033498764,0.0043954867869615555,-0.2550790011882782,-0.024205747991800308,0.1076837033033371,-0.011010192334651947,0.16318385303020477,0.024089477956295013
-0.08005250990390778,0.08827459067106247,-0.019994769245386124,-0.06986115872859955,-0.12283105403184891,0.02114434912800789,-0.09304910153150558,-0.09296289831399918,0.15181829035282135,-0.08820626884698868,0.21239015460014343,-0.06921207159757614,-0.24253885447978973,-0.035885099321603775,-0.053728777915239334,0.201417475938797,-0.14485371112823486,-0.16943250596523285,-0.02952655404806137,-0.020123999565839767,0.046096496284008026,-0.014210843481123447,-0.021558409556746483,0.04683147743344307,-0.1228460744023323,-0.3188164532184601,-0.0387960709631443,-0.05079422891139984,-0.0062174489721655846,-0.05325963348150253,-0.027300363406538963,0.04780661314725876,-0.2188487946987152,-0.048815131187438965,0.04968157410621643,0.07858285307884216,-0.04956323653459549,-0.03730623424053192,0.21456408500671387,-0.02029835805296898,-0.253426194190979,0.04860773682594299,0.06122560054063797,0.22625911235809326,0.1114787682890892,0.030771855264902115,0.009158330969512463,-0.17775635421276093,0.07589133083820343,-0.17068155109882355,0.031669460237026215,0.17721201479434967,0.022685736417770386,0.03044150397181511,-0.03121413290500641,-0.13781557977199554,0.024456694722175598,0.1495746225118637,-0.14747336506843567,0.029473477974534035,0.08751946687698364,-0.06783345341682434,-0.02898414246737957,-0.13663505017757416,0.2605845034122467,0.05637180432677269,-0.11914614588022232,-0.19767634570598602,0.11065986752510071,-0.09599196910858154,-0.10133948922157288,0.06211564689874649,-0.11209641396999359,-0.20542865991592407,-0.3423702120780945,0.025395840406417847,0.39488381147384644,0.10604450851678848,-0.18844331800937653,0.11440122127532959,-0.017694953829050064,-0.047224823385477066,0.12291165441274643,0.14660634100437164,-0.024876989424228668,0.027317902073264122,-0.058661337941884995,0.005335803143680096,0.257976233959198,-0.030115054920315742,-0.03470344841480255,0.17957602441310883,-0.008685177192091942,0.1002257913351059,0.01939646527171135,0.04838510602712631,-0.09276309609413147,0.0013519823551177979,-0.16935274004936218,-0.04735918343067169,0.013932520523667336,-0.010435372591018677,0.011493287980556488,0.14145728945732117,-0.1423605978488922,0.1275516301393509,0.010607033967971802,0.015888705849647522,0.005910901818424463,0.06831417232751846,-0.07772094756364822,-0.08483333140611649,0.13476930558681488,-0.22365255653858185,0.22077946364879608,0.14429204165935516,0.13437415659427643,0.09662862867116928,0.1961548626422882,0.05048785358667374,-0.0026948507875204086,0.020747845992445946,-0.25110509991645813,-0.017554577440023422,0.10816597938537598,-0.04276331514120102,0.14479662477970123,0.04816801846027374
-0.07696767896413803,0.09025652706623077,0.0592140331864357,-0.0003994605503976345,-0.1167328804731369,-0.008977200835943222,-0.09211962670087814,-0.11489397287368774,0.10165609419345856,-0.12504655122756958,0.23562227189540863,-0.004508977755904198,-0.24803145229816437,-0.05098239332437515,-0.03579467535018921,0.18373414874076843,-0.15970368683338165,-0.16288428008556366,-0.0714387521147728,-0.023326300084590912,0.06361845135688782,0.020863620564341545,0.04320001229643822,0.050704389810562134,-0.08344785869121552,-0.36129748821258545,-0.08176038414239883,-0.024981435388326645,-0.002649710513651371,-0.014899068512022495,-0.10248462110757828,0.043085187673568726,-0.17970789968967438,-0.049893662333488464,0.03559005260467529,0.08719292283058167,0.028939399868249893,-0.06843391060829163,0.20381556451320648,0.009929884225130081,-0.2451912760734558,0.04836026206612587,0.002512090839445591,0.2533564567565918,0.2302955985069275,0.003357923123985529,0.04247739166021347,-0.13329818844795227,0.09573785215616226,-0.1703878939151764,0.05756396800279617,0.19339841604232788,0.13417619466781616,0.04411552846431732,-0.06569123268127441,-0.14282090961933136,-0.03246067836880684,0.15761145949363708,-0.07300028204917908,0.017927413806319237,0.07204030454158783,-0.12622672319412231,0.0033660586923360825,-0.13090063631534576,0.20009244978427887,0.07044068723917007,-0.1446194052696228,-0.21400940418243408,0.08645705878734589,-0.12102730572223663,-0.13519717752933502,0.006733804941177368,-0.23253431916236877,-0.1808198094367981,-0.37709569931030273,0.05258703976869583,0.3430291712284088,0.08817876875400543,-0.2272476851940155,0.029948506504297256,-0.03360871598124504,0.031678587198257446,0.07532130926847458,0.19623562693595886,-0.02029927261173725,-0.003361971117556095,-0.0929492712020874,0.03804998844861984,0.2404131442308426,-0.0727912038564682,-0.08974406868219376,0.21359260380268097,-0.041645169258117676,0.10655886679887772,0.02888873964548111,0.10753355175256729,-0.03762127086520195,0.056051671504974365,-0.14229606091976166,0.05027668550610542,0.04400277137756348,-0.03721342608332634,0.009385962970554829,0.1286521553993225,-0.13746199011802673,0.08155716210603714,-0.06619696319103241,0.07329939305782318,0.04708430916070938,-0.026043610647320747,-0.13846616446971893,-0.08325591683387756,0.16524572670459747,-0.1789783239364624,0.22814306616783142,0.23889827728271484,0.0799582451581955,0.112870953977108,0.17277759313583374,0.09102439880371094,0.011067873798310757,0.011371050029993057,-0.23432347178459167,-0.02097664773464203,0.1216195821762085,-0.014577333815395832,0.08691608905792236,0.04027806967496872
-0.07535658776760101,0.08107183128595352,0.04109283909201622,-0.03496390953660011,-0.13003087043762207,0.0187361016869545,-0.1019076257944107,-0.1343359649181366,0.10081999748945236,-0.10995528846979141,0.19907894730567932,-0.02057437226176262,-0.22931863367557526,-0.03386077284812927,-0.07016822695732117,0.16252043843269348,-0.1142420694231987,-0.16291317343711853,-0.07596585154533386,-0.03366303816437721,0.04027353599667549,0.022784801200032234,0.0024563141632825136,0.04268880933523178,-0.0852552279829979,-0.3535838723182678,-0.10622020810842514,0.002632085233926773,-0.023366041481494904,-0.024824677035212517,-0.07851914316415787,0.03961833193898201,-0.16531403362751007,-0.018145738169550896,0.052149392664432526,0.051775988191366196,0.03335791453719139,-0.049452971667051315,0.17922671139240265,-0.005847814958542585,-0.25314250588417053,0.05018482357263565,0.06071978807449341,0.24032458662986755,0.21955350041389465,0.027973894029855728,0.03380083292722702,-0.1351100504398346,0.08748801052570343,-0.14935564994812012,0.05508820712566376,0.1977667659521103,0.07180441915988922,0.028364047408103943,-0.05214409530162811,-0.15591180324554443,-0.03357936814427376,0.15642745792865753,-0.06651737540960312,0.024548092857003212,0.06272809952497482,-0.1439981460571289,-0.04057781398296356,-0.09609664976596832,0.20166893303394318,0.08531200885772705,-0.13750649988651276,-0.260553240776062,0.0961839109659195,-0.1422291100025177,-0.10515552014112473,-0.018533598631620407,-0.20690248906612396,-0.18512077629566193,-0.3504188358783722,0.07957818359136581,0.3606955111026764,0.09149699658155441,-0.21301718056201935,0.1173291727900505,-0.029277559369802475,0.04188048094511032,0.09898772835731506,0.18666481971740723,-0.03521134331822395,0.009915254078805447,-0.08212954550981522,0.02067691832780838,0.23631168901920319,-0.06404516100883484,-0.05335938557982445,0.21577918529510498,-0.053549595177173615,0.08736379444599152,0.04154379665851593,0.109071746468544,-0.06965228170156479,0.06684987992048264,-0.12617117166519165,0.04246313497424126,0.08349854499101639,-0.0241379551589489,0.050267498940229416,0.1286170780658722,-0.15608307719230652,0.10658644884824753,-0.06232190877199173,0.07399528473615646,0.05242281034588814,-0.023275885730981827,-0.10228234529495239,-0.09193216264247894,0.15771929919719696,-0.21113321185112,0.22236281633377075,0.19465647637844086,0.0835265964269638,0.13842415809631348,0.20659223198890686,0.09871973097324371,0.057076748460531235,0.035072945058345795,-0.20486049354076385,-0.00781480222940445,0.10634712129831314,-0.0367012545466423,0.07271355390548706,0.05193867161870003
-0.1315673142671585,0.054631344974040985,0.07168794423341751,-0.05898721516132355,-0.10745130479335785,-0.08151485025882721,-0.05963978171348572,-0.19217249751091003,0.11323347687721252,-0.05925505980849266,0.25435054302215576,-0.0747532919049263,-0.2195550799369812,-0.0768735334277153,-0.042857009917497635,0.2525717616081238,-0.22253990173339844,-0.1491270810365677,-0.012040436267852783,-0.02691439539194107,0.04364577680826187,0.04819115251302719,0.0815894827246666,0.07818838953971863,-0.1372923105955124,-0.3600790798664093,-0.12161891907453537,-0.057930026203393936,-0.014658104628324509,-0.028563549742102623,-0.059833455830812454,0.0564744733273983,-0.20745469629764557,-0.05556529015302658,0.1007009893655777,0.10157423466444016,0.004266285337507725,-0.10816273838281631,0.12116655707359314,-0.04836024343967438,-0.26176902651786804,0.06960868090391159,0.181238055229187,0.24610227346420288,0.18983621895313263,0.03490826115012169,0.015472746454179287,-0.16912971436977386,0.0901246890425682,-0.15059907734394073,-0.01775350235402584,0.09720639884471893,0.005040318705141544,-0.0005244910717010498,0.007125673815608025,-0.13741832971572876,0.010213648900389671,0.17201852798461914,-0.17700603604316711,0.01774562895298004,0.12272729724645615,-0.07712738960981369,-0.021126294508576393,-0.12867803871631622,0.1812160313129425,0.0738987997174263,-0.15754485130310059,-0.17879542708396912,0.06741554290056229,-0.14467966556549072,-0.07006213814020157,0.06639090180397034,-0.19019734859466553,-0.228601336479187,-0.37355783581733704,-0.04086055979132652,0.3580620288848877,0.078534334897995,-0.15718595683574677,0.06776078045368195,0.04564444720745087,0.07738678902387619,0.1236683577299118,0.18650613725185394,0.03195071220397949,0.02485416829586029,-0.13633497059345245,0.03142041340470314,0.2139831781387329,-0.0535590797662735,0.004295277874916792,0.22222153842449188,-0.036671824753284454,0.05765163153409958,-0.007050725631415844,0.1309361755847931,-0.12315057963132858,0.024826083332300186,-0.19560404121875763,-0.0024649924598634243,-0.030647877603769302,0.06006858870387077,0.015923770144581795,0.11786115169525146,-0.1112920418381691,0.07425957918167114,0.004554621875286102,0.0016593113541603088,-0.040228404104709625,-0.033307142555713654,-0.020312724635004997,-0.05390172824263573,0.05888696759939194,-0.23766186833381653,0.18879260122776031,0.21910609304904938,0.04936385527253151,0.1164102852344513,0.06717394292354584,0.03676430881023407,-0.05257448926568031,-0.002130391076207161,-0.19294793903827667,-0.007340732496231794,0.08098465204238892,-0.08573468774557114,0.13008840382099152,-0.013739073649048805
-0.13514772057533264,0.07878950983285904,0.07816103100776672,-0.056332435458898544,-0.1352050006389618,-0.059426940977573395,-0.06179141625761986,-0.18623720109462738,0.12816396355628967,-0.03990449383854866,0.2315281182527542,-0.0959034338593483,-0.19786007702350616,-0.07227493077516556,-0.0548689030110836,0.24480243027210236,-0.20516818761825562,-0.13059434294700623,-0.0019846921786665916,-0.03815767168998718,0.0781102180480957,0.04194791615009308,0.0614888072013855,0.06499634683132172,-0.13422046601772308,-0.3658517897129059,-0.08353054523468018,-0.055835749953985214,-0.016977325081825256,-0.005087732337415218,-0.08134593069553375,0.08766676485538483,-0.2253066897392273,-0.0628705769777298,0.0812111496925354,0.12452366948127747,-0.011850053444504738,-0.0846351906657219,0.11942616105079651,-0.045702166855335236,-0.26505959033966064,0.05601469427347183,0.17538926005363464,0.2274456024169922,0.17332065105438232,0.033246248960494995,0.009701169095933437,-0.13110631704330444,0.08665279299020767,-0.1626202017068863,-0.011722436174750328,0.11853013187646866,0.03882173076272011,-0.016201714053750038,0.0019791172817349434,-0.13265018165111542,-0.0030154623091220856,0.12469538301229477,-0.17030519247055054,0.018695121631026268,0.13645979762077332,-0.10455422103404999,-0.04976915568113327,-0.13526195287704468,0.18960334360599518,0.08151301741600037,-0.13073302805423737,-0.15695175528526306,0.08872547745704651,-0.12506935000419617,-0.06846925616264343,0.03846874088048935,-0.17353126406669617,-0.24026213586330414,-0.36536309123039246,-0.009152423590421677,0.35896217823028564,0.08414871245622635,-0.18255427479743958,0.0677323266863823,0.040530163794755936,0.06664125621318817,0.12813352048397064,0.18592722713947296,0.03431619703769684,0.05964871495962143,-0.13193932175636292,0.029403939843177795,0.21393632888793945,-0.0938572883605957,0.017445361241698265,0.25764980912208557,-0.0050050439313054085,0.06595151126384735,-0.022866422310471535,0.08960174024105072,-0.0925222784280777,0.028895456343889236,-0.21597406268119812,0.008586259558796883,-0.007764331065118313,0.04329686611890793,0.005566054955124855,0.10779251903295517,-0.13520462810993195,0.04771225154399872,0.013038004748523235,-0.011271512135863304,-0.04564891383051872,-0.055155567824840546,-0.055570852011442184,-0.08663854748010635,0.07792903482913971,-0.2087419331073761,0.16064265370368958,0.2169133722782135,0.062298957258462906,0.13492992520332336,0.10372567176818848,0.03046157956123352,0.015053682960569859,-0.01849832758307457,-0.18378369510173798,-0.00957027543336153,0.11158216744661331,-0.08820714056491852,0.07144097238779068,0.017598995938897133
-0.11402124911546707,0.08466838300228119,0.009123489260673523,-0.03803408518433571,-0.11790528148412704,-0.061603281646966934,-0.05295553058385849,-0.15753550827503204,0.10197063535451889,-0.07733295112848282,0.22830933332443237,-0.1399248093366623,-0.24847295880317688,-0.08423424512147903,-0.08363304287195206,0.21490688621997833,-0.2219514548778534,-0.1287461221218109,-0.013193599879741669,0.029102163389325142,0.1024169921875,0.028159696608781815,-0.010268287733197212,0.05738351494073868,-0.10791641473770142,-0.36522871255874634,-0.08023463934659958,-0.06152523681521416,-0.02653847448527813,-0.021845415234565735,-0.03895220905542374,0.0586828738451004,-0.1828397810459137,-0.06528156995773315,0.04435425624251366,0.09800248593091965,-0.000581932021304965,-0.01607893407344818,0.11265195906162262,-0.005134792998433113,-0.2792518734931946,0.010179230943322182,0.132557213306427,0.25933951139450073,0.14531975984573364,0.09273142367601395,-0.023498235270380974,-0.14343145489692688,0.0845213383436203,-0.23804105818271637,0.008085662499070168,0.1148260235786438,0.030436726287007332,0.022716592997312546,0.01765628531575203,-0.16178017854690552,-0.002085525542497635,0.12945185601711273,-0.18646928668022156,0.042289379984140396,0.08111512660980225,-0.048617467284202576,-0.004151598550379276,-0.10134751349687576,0.22553075850009918,0.08443881571292877,-0.15045100450515747,-0.15700426697731018,0.051944345235824585,-0.19664114713668823,-0.10132553428411484,0.07481839507818222,-0.09066487848758698,-0.20516131818294525,-0.4088147282600403,-0.054321739822626114,0.3914091885089874,0.07305730879306793,-0.17844520509243011,0.01262272521853447,0.004082047380506992,-0.008752169087529182,0.18706750869750977,0.15500688552856445,0.027408994734287262,0.038607120513916016,-0.14909563958644867,-0.037861600518226624,0.2159774750471115,-0.08263718336820602,-0.008876827545464039,0.2587626874446869,-0.03508482128381729,0.08452817052602768,-0.01077965833246708,0.11268080770969391,-0.12315613031387329,0.014238251373171806,-0.14240026473999023,-0.04941316694021225,0.041613101959228516,0.00911357719451189,-0.015728091821074486,0.11870860308408737,-0.13096857070922852,0.08926384896039963,0.0010181935504078865,0.04080784320831299,0.004076552111655474,-0.041645899415016174,-0.07295992970466614,-0.06793016940355301,0.12131460756063461,-0.2197250872850418,0.16910745203495026,0.18413704633712769,0.023937342688441277,0.10077512264251709,0.11859095096588135,0.010756324045360088,-0.0431029349565506,-0.03477282449603081,-0.20908834040164948,-0.019011996686458588,0.07828129827976227,-0.08449059724807739,0.07398319244384766,-0.024078447371721268
